42.08,42.08,43.97,32.03,68.64
39.14,39.14,44.06,32.06,65.42
35.49,35.49,37.72,31.95,62.84
35.90,35.90,35.81,31.75,58.88
35.75,35.75,36.48,29.86,56.38
32.90,32.90,38.08,26.94,51.90
31.30,31.30,33.75,28.92,43.92
31.55,31.55,34.37,25.71,46.15
30.76,30.76,35.36,25.10,48.18
38.29,38.29,36.73,33.73,52.11
35.52,35.52,40.26,40.68,56.92
35.91,35.91,41.43,35.31,69.92
29.37,29.37,38.53,28.19,72.47
33.32,33.32,43.73,32.87,66.87
25.54,25.54,38.98,22.48,68.04
26.75,26.75,34.40,25.15,68.25
29.16,29.16,33.80,17.57,68.52
29.20,29.20,32.18,14.85,68.09
28.98,28.98,36.76,17.44,67.76
19.34,19.34,31.01,11.88,62.10
16.79,16.79,30.72,14.46,65.27
18.02,18.02,35.96,8.94,70.42
16.57,16.57,30.11,0.08,82.15
16.48,16.48,24.63,0.85,86.25
18.71,18.71,19.41,5.70,84.31
19.22,19.22,18.44,12.42,82.33
17.09,17.09,15.62,10.12,81.26
15.31,15.31,16.68,12.70,80.39
17.25,17.25,16.55,16.31,80.68
16.10,16.10,15.69,15.99,80.03
15.87,15.87,14.61,17.00,79.96
16.09,16.09,20.39,23.69,79.01
